timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-05 22:12:10,"[[-38, 43, -1, -37, 2200], [-51, 24, 10, 37, 1700], [-40, 46, -2, -37, 2200], [-54, 29, 8, 37, 1500], [-44, 49, 3, -37, 1800]]",5,0
2025-03-05 22:12:10,"[[-29, 43, 12, -37, 2400], [-31, 47, 12, -37, 2600], [-33, 51, 12, -37, 2400], [59, 41, 14, 37, 1500]]",3,1
2025-03-05 22:12:10,"[[62, 36, 13, 37, 2000], [74, 18, 14, 37, 1800]]",0,2
2025-03-05 22:12:10,"[[71, 10, 13, -37, 1900], [-76, 0, 14, -37, 1800]]",1,1
2025-03-05 22:12:10,"[[-39, 43, 0, -37, 2000], [-51, 25, 11, 37, 1600], [-56, 26, 0, -37, 2000], [-64, 14, 2, -37, 1700], [-68, 7, 10, -37, 2100], [-67, 29, 9, -37, 2600], [71, 20, 4, 37, 1800], [-70, 31, 11, -37, 2200], [-72, 28, -2, 37, 1700]]",8,1
2025-03-05 22:12:10,"[[-14, 0, -31, 37, 1700], [-24, 19, -22, 37, 1500], [-49, 30, 2, 37, 1800], [-58, 22, -1, 37, 1800], [-50, 51, 16, -37, 1600], [73, 8, 6, 37, 2000], [-62, 44, 13, -37, 1300], [-66, 40, 5, 37, 1800]]",7,1
2025-03-05 22:12:10,"[[-39, 42, -3, 37, 1600], [12, 60, 9, 37, 1300], [-8, 63, 16, 37, 1600], [-66, 31, 8, -37, 2100], [-63, 45, 8, -37, 2100], [64, 40, 15, 37, 1500], [-43, 68, 5, -37, 1700]]",6,1
2025-03-05 22:12:11,"[[-17, 25, 22, -37, 2000], [-22, 34, 11, -37, 2000], [-36, 28, 7, -37, 1800], [-45, 35, 10, -37, 2000], [-57, 22, 8, -37, 1700], [-22, 61, 12, -37, 1600], [-34, 58, 15, -37, 2200], [-47, 54, 15, -37, 2700], [-68, 27, 8, 37, 2000], [-55, 53, 13, -37, 2400], [-62, 46, 7, 37, 1600], [-55, 59, 9, -37, 2000]]",12,0
2025-03-05 22:12:11,"[[-34, 47, 3, -37, 1900], [-39, 41, 11, 37, 1900], [-49, 36, 11, 37, 1900], [-49, 48, 12, -37, 2400], [-57, 45, 13, -37, 2700], [69, 26, 4, 37, 1700], [-60, 47, 12, -37, 2400], [-65, 42, -1, 37, 1800], [-9, 81, -6, 37, 1200]]",8,1
2025-03-05 22:12:11,"[[-48, 31, 10, -37, 1800], [-48, 30, 12, 37, 1900], [61, 0, 11, -37, 1600], [-52, 29, 14, 37, 1800], [20, 58, 21, 37, 1400], [46, 56, 13, -37, 1600], [50, 56, 18, -37, 1600], [-69, 33, 10, 37, 1700], [-51, 63, -2, -37, 1200]]",7,2
2025-03-05 22:12:11,"[[-49, 29, 10, -37, 1900], [-45, 36, 4, 37, 1900], [-57, 22, 10, -37, 1800], [-47, 39, 2, 37, 1700], [-56, 34, 4, -37, 1400], [60, 33, 9, -37, 1500], [70, 20, 10, -37, 2000], [70, 19, 12, 37, 2000], [-74, 18, 14, -37, 1900], [-75, 13, 12, 37, 1900]]",7,3
2025-03-05 22:12:11,"[[-16, 16, -31, 37, 1600], [-34, 46, 6, -37, 1900], [-38, 43, 3, 37, 1900], [-73, 0, 9, 37, 2000], [-70, 29, 12, -37, 1700], [-72, 26, 12, 37, 2000], [-64, 47, 18, 37, 1200]]",7,0
2025-03-05 22:12:11,"[[52, 50, 13, -37, 1700], [52, 54, 18, -37, 1700]]",0,2
2025-03-05 22:12:11,"[[-39, 42, 8, -37, 1900], [-39, 42, 9, 37, 1800], [-55, 28, 5, -37, 1600], [-67, 28, 6, -37, 2000], [57, 44, 13, 37, 1800], [-64, 42, 8, -37, 1900], [69, 33, 11, 37, 1600]]",5,2
2025-03-05 22:12:11,"[[-48, 31, 9, -37, 1800], [-48, 29, 11, 37, 2000], [58, 19, 11, -37, 1500], [-53, 28, 11, 37, 1700], [63, 34, 15, 37, 1900], [75, 10, 14, 37, 1700]]",3,3
2025-03-05 22:12:11,"[[-47, 32, 10, 37, 1900]]",1,0
2025-03-05 22:12:11,"[[-46, 34, 10, 37, 1900], [-24, 50, -26, 37, 1400], [104, 31, -3, 74, 1700], [-109, 24, -8, 74, 1500]]",3,1
2025-03-05 22:12:11,"[[-47, 32, 12, -37, 1800], [-55, 25, 12, -37, 1500], [-114, 18, -16, 112, 1800]]",3,0
2025-03-05 22:12:11,"[[-99, 57, -18, 112, 1400], [111, 43, -13, 93, 1400], [-112, 40, -18, 112, 2000], [-120, 17, -26, 112, 1600]]",3,1
2025-03-05 22:12:11,"[[-34, 46, 7, -37, 1800], [-39, 41, 9, 37, 2000], [-51, 33, 8, -37, 1400], [-42, 45, 7, 37, 1600], [-33, 64, 12, 37, 2000], [-31, 70, 12, 37, 1900], [123, 32, -13, 93, 2000], [119, 44, -14, 74, 1800], [116, 62, -11, 93, 1900], [121, 49, -13, 74, 1700]]",6,4
2025-03-05 22:12:11,"[[-32, 47, 10, -37, 2000], [-50, 27, 10, 37, 1900], [41, 43, 16, 37, 1500], [-5, 61, 22, 37, 1600], [-20, 69, 16, 37, 1900], [-34, 68, 15, 37, 1800], [-112, 53, -1, 37, 2200], [-111, 62, -8, 37, 2200], [131, 14, -9, 37, 2200], [121, 59, -14, 37, 2000]]",8,2
2025-03-05 22:12:11,"[[51, 0, 16, 37, 1800], [-51, 22, 17, 37, 2000], [19, 52, 27, -37, 1400], [-48, 31, 23, 37, 1400], [70, 16, 14, 37, 1600], [-74, 19, 9, 37, 1800], [-56, 58, -5, 37, 1500]]",5,2
2025-03-05 22:12:12,"[[-49, 30, 8, -37, 1900], [-48, 32, 2, 37, 1700], [58, 19, 9, -37, 1700], [-61, 8, 0, 37, 1500], [46, 55, 17, -37, 1500], [61, 44, 16, -37, 1600]]",4,2
2025-03-05 22:12:12,"[[-37, 43, 9, -37, 1600], [70, 30, 11, -37, 1500], [66, 39, 9, 37, 1500]]",1,2
2025-03-05 22:12:12,"[[-35, 46, 5, 37, 1900], [-61, 11, 0, 37, 1700], [68, 35, 8, 37, 1600], [-70, 41, -2, 37, 1400]]",3,1
2025-03-05 22:12:12,"[[-46, 34, 8, -37, 1800], [61, 0, 10, -37, 1800]]",1,1
2025-03-05 22:12:12,"[[-50, 27, 8, -37, 1800], [-50, 27, 10, 37, 1600], [58, 18, 8, -37, 1800], [75, 18, 4, -37, 1900], [-71, 39, -5, -37, 1900]]",3,2
2025-03-05 22:12:12,"[[-40, 41, 8, -37, 1900], [-36, 45, 0, 37, 1900], [-43, 43, 8, -37, 1500], [-52, 34, -2, 37, 1800], [-74, 22, -3, 37, 2000], [-69, 42, -8, 37, 1900]]",6,0
2025-03-05 22:12:12,"[[-47, 33, 6, -37, 1800], [-37, 44, 1, 37, 1800], [-60, 14, 5, -37, 1900], [-41, 45, 5, 37, 1700]]",4,0
2025-03-05 22:12:12,"[[-40, 40, 8, -37, 1900], [-48, 30, 10, 37, 1900], [-53, 32, 6, -37, 2000], [-59, 13, 11, 37, 1700], [73, 24, 6, -37, 1900], [76, 12, 8, 37, 1700]]",4,2
2025-03-05 22:12:12,"[[-40, 40, 10, -37, 1700], [-40, 41, 1, 37, 1800], [-55, 24, 13, -37, 1500], [-57, 24, -3, 37, 1800], [67, 28, 11, 37, 1600], [70, 32, 0, 37, 2000], [-78, 19, -8, 37, 2000]]",5,2
2025-03-05 22:12:12,"[[-45, 35, 8, -37, 1900], [-44, 36, 7, 37, 1900], [-55, 28, 7, -37, 2000], [-52, 33, 7, 37, 1700], [59, 42, 9, -37, 1700], [67, 39, 0, -37, 1700]]",4,2
2025-03-05 22:12:12,"[[-46, 34, 10, -37, 1800], [-47, 31, 10, 37, 1800], [-55, 27, 7, -37, 1800], [-51, 32, 11, 37, 1600], [-70, 32, 7, -37, 1900], [-67, 38, 0, 37, 1600]]",6,0
2025-03-05 22:12:12,"[[-52, 24, 8, -37, 1900], [-46, 34, 9, 37, 2000], [58, 16, 11, -37, 1600], [-54, 29, 8, 37, 2100], [-60, 24, 11, 37, 1700], [61, 38, 15, 37, 1700], [-77, 0, 8, 37, 1900]]",5,2
2025-03-05 22:12:12,"[[-36, 45, 3, -37, 1900], [-40, 41, 6, 37, 1800], [-49, 38, 3, -37, 1800], [-54, 29, 10, 37, 1600]]",4,0
2025-03-05 22:12:12,"[[-38, 43, 8, -37, 1800], [-41, 40, 10, 37, 1800], [-48, 37, 8, -37, 1900], [-53, 30, 11, 37, 1800], [-67, 39, 6, -37, 1900], [-74, 23, 5, 37, 1900], [-56, 58, 2, -37, 1600], [-62, 52, -1, 37, 1500]]",8,0
2025-03-05 22:12:12,"[[-48, 31, 8, -37, 1800], [-40, 42, 4, 37, 1900], [-61, 0, 12, -37, 1600], [-52, 33, 3, 37, 1900], [67, 28, 13, 37, 1800], [-77, 5, 5, 37, 2000]]",5,1
2025-03-05 22:12:13,"[[-40, 41, 6, -37, 1800], [-36, 45, 0, 37, 1800], [-55, 26, 8, -37, 1800]]",3,0
2025-03-05 22:12:13,"[[-52, 23, 11, -37, 1900], [-41, 40, 9, 37, 1900], [59, 12, 11, -37, 1900], [-48, 37, 9, 37, 1900], [65, 0, 7, -37, 1300], [52, 55, 15, -37, 1500], [73, 25, 9, 37, 1600]]",3,4
2025-03-05 22:12:13,"[[-39, 42, 6, -37, 1800], [-50, 27, 9, 37, 1800], [-49, 36, 10, -37, 1700], [-58, 19, 8, 37, 1800]]",4,0
2025-03-05 22:12:13,"[[-40, 41, 8, -37, 1900], [-36, 45, 0, 37, 1800], [-52, 32, 9, -37, 1900], [-48, 38, 2, 37, 1600]]",4,0
2025-03-05 22:12:13,"[[-49, 29, 11, -37, 1900], [-45, 35, 10, 37, 1900], [60, 7, 12, -37, 1900], [-51, 34, 9, 37, 1900], [71, 27, 14, -37, 1400], [70, 30, 12, 37, 1600], [-68, 45, 0, 37, 1500]]",4,3
2025-03-05 22:12:13,"[[-39, 42, 0, -37, 1900], [-51, 24, 10, 37, 1900], [-50, 36, -2, -37, 1700], [-58, 20, 9, 37, 1900]]",4,0
2025-03-05 22:12:13,"[[-48, 31, 10, -37, 1900], [-34, 47, -1, 37, 1800], [-58, 19, 11, -37, 1900], [-42, 45, 2, 37, 1700], [-75, 18, -2, -37, 1800]]",5,0
2025-03-05 22:12:13,"[[-49, 29, 10, -37, 1800], [-47, 32, 10, 37, 1800], [60, 9, 11, -37, 1700], [-43, 43, 7, 37, 1800], [-68, 36, -5, 37, 1800]]",4,1
2025-03-05 22:12:13,"[[-37, 44, 5, -37, 1800], [-48, 31, 9, 37, 1800], [-48, 38, 9, -37, 1800], [60, 11, 10, 37, 1700]]",3,1
2025-03-05 22:12:13,"[[-38, 43, 7, -37, 1800], [-37, 44, 7, 37, 1800], [-54, 28, 8, -37, 1800], [-50, 34, 9, 37, 1700]]",4,0
2025-03-05 22:12:13,"[[-40, 41, 9, -37, 1800], [-38, 42, 10, 37, 1800], [-52, 33, 7, -37, 1600], [-39, 46, 11, 37, 1900], [-72, 26, 8, 37, 1800]]",5,0
2025-03-05 22:12:13,"[[-45, 35, 5, -37, 1900], [-46, 33, 10, 37, 1800], [-58, 20, 7, -37, 1700], [-56, 25, 8, 37, 1700]]",4,0
2025-03-05 22:12:13,"[[-40, 40, 10, -37, 1800], [-33, 47, 2, 37, 1800], [-49, 36, 10, -37, 1800], [-42, 45, 0, 37, 1800], [66, 37, 13, -37, 1600], [72, 26, 8, 37, 1600]]",4,2
2025-03-05 22:12:13,"[[-41, 40, 7, -37, 1900], [-40, 41, 6, 37, 2000], [-55, 25, 9, -37, 1700], [-51, 33, 9, 37, 1900], [52, 50, 14, 37, 1500], [-68, 36, 4, 37, 1600]]",5,1
2025-03-05 22:12:13,"[[-41, 40, 6, -37, 1900], [-44, 36, 7, 37, 1800], [-55, 25, 9, -37, 1800], [-36, 50, 0, 37, 1800]]",4,0
2025-03-05 22:12:14,"[[-45, 35, 9, -37, 1800], [-38, 43, 6, 37, 1800], [-56, 24, 11, -37, 1800], [-49, 36, 5, 37, 1800], [-75, 18, 2, 37, 1600]]",5,0
2025-03-05 22:12:14,"[[-38, 42, 7, -37, 1800], [-39, 42, 7, 37, 1800], [-51, 34, 7, -37, 1700], [-48, 37, 7, 37, 1900], [41, 58, 17, 37, 1500], [65, 39, 13, 37, 1600]]",5,1
2025-03-05 22:12:14,"[[-48, 31, 10, -37, 1900], [-53, 22, 8, 37, 1700], [-58, 18, 11, -37, 2000], [60, 6, 11, 37, 1800], [-72, 13, 0, -37, 1400], [68, 26, 10, 37, 1400], [-71, 31, 0, -37, 1600], [-77, 6, 6, 37, 1900]]",6,2
2025-03-05 22:12:14,"[[-46, 34, 9, -37, 1900], [-45, 36, 8, 37, 1900], [-56, 25, 10, -37, 1900], [-48, 38, 7, 37, 2000]]",4,0
2025-03-05 22:12:14,"[[-40, 41, 5, -37, 1800], [-40, 41, 7, 37, 1800], [-52, 33, 0, -37, 1600], [-57, 22, 10, 37, 1700]]",4,0
2025-03-05 22:12:14,"[[-41, 40, 8, -37, 1900], [-38, 43, 1, 37, 1800], [-55, 26, 10, -37, 1900], [-48, 39, 0, 37, 1800]]",4,0
2025-03-05 22:12:14,"[[-45, 36, 9, -37, 2000], [-49, 30, 10, 37, 2000], [-57, 22, 9, -37, 2000], [-52, 32, 9, 37, 2000], [31, 61, 26, 37, 1500], [-70, 29, 14, 37, 1800]]",6,0
2025-03-05 22:12:14,"[[-40, 42, 3, -37, 1900], [-39, 42, 7, 37, 1900], [-55, 27, 6, -37, 1800], [-54, 30, 7, 37, 2000]]",4,0
2025-03-05 22:12:14,"[[-49, 29, 10, -37, 1800], [-47, 33, 8, 37, 1800], [-54, 27, 10, -37, 1800], [-53, 31, 6, 37, 1700]]",4,0
2025-03-05 22:12:14,"[[-38, 43, 4, -37, 1900], [-39, 42, 8, 37, 1800], [-52, 33, 6, -37, 1900], [-53, 30, 9, 37, 1800], [75, 17, 11, -37, 1600]]",4,1
2025-03-05 22:12:14,"[[-45, 34, 10, -37, 2000], [-47, 33, 6, 37, 2000], [-51, 34, 8, -37, 2000], [-58, 20, 8, 37, 2100], [-65, 5, 8, 37, 1500]]",5,0
2025-03-05 22:12:14,"[[-48, 31, 10, -37, 1900], [-38, 42, 7, 37, 2000], [-54, 29, 3, -37, 1800], [-52, 31, 11, 37, 1800]]",4,0
2025-03-05 22:12:14,"[[-45, 35, 7, -37, 1900], [-40, 42, 4, 37, 1900], [-54, 28, 9, -37, 1800], [-51, 35, 1, 37, 1900]]",4,0
2025-03-05 22:12:14,"[[-40, 41, 7, -37, 1800], [-36, 45, 0, 37, 1800], [-51, 34, 8, -37, 1700]]",3,0
2025-03-05 22:12:14,"[[-49, 29, 9, -37, 2000], [-46, 34, 9, 37, 1900], [61, 0, 11, -37, 1900], [-57, 20, 11, 37, 1800], [76, 13, 9, 37, 1500]]",3,2
2025-03-05 22:12:15,"[[-47, 31, 10, -37, 1800], [-39, 43, 0, 37, 1800], [-53, 29, 10, -37, 1800], [-50, 36, 3, 37, 1800]]",4,0
2025-03-05 22:12:15,"[[-46, 34, 8, -37, 1800], [-46, 33, 9, 37, 1800], [-54, 28, 8, -37, 1700], [-60, 8, 12, 37, 1700]]",4,0
2025-03-05 22:12:15,"[[-48, 30, 10, -37, 1900], [-36, 45, -2, 37, 2000], [-54, 28, 10, -37, 2000], [-49, 38, 0, 37, 1900]]",4,0
2025-03-05 22:12:15,"[[-41, 40, 7, -37, 2000], [-37, 44, 4, 37, 2100], [-54, 29, 5, -37, 2000], [-49, 37, 4, 37, 2000], [-59, 29, 1, -37, 1400]]",5,0
2025-03-05 22:12:15,"[[-39, 42, 7, -37, 2000], [-48, 31, 9, 37, 2000], [-53, 30, 9, -37, 2000], [-57, 24, 6, 37, 1900], [73, 25, 7, 37, 1600]]",4,1
2025-03-05 22:12:15,"[[-45, 36, 6, -37, 1800], [-48, 30, 8, 37, 1800], [-50, 35, 4, -37, 1800], [-61, 10, 6, 37, 1700]]",4,0
2025-03-05 22:12:15,"[[-49, 29, 10, -37, 2000], [-47, 32, 10, 37, 2100], [-61, 5, 11, -37, 2000], [-58, 18, 11, 37, 2100], [40, 44, 28, -37, 1500], [65, 0, 12, 37, 1400], [49, 52, 16, 37, 1400], [69, 34, 11, 37, 1500]]",6,2
2025-03-05 22:12:15,"[[-46, 33, 9, -37, 1800], [-48, 31, 9, 37, 1800], [-59, 17, 10, -37, 1800], [-57, 21, 11, 37, 1700]]",4,0
2025-03-05 22:12:15,"[[-39, 42, 6, -37, 1800], [-47, 33, 8, 37, 1800], [-42, 44, 4, -37, 1900], [-50, 34, 11, 37, 1800], [74, 15, 14, 37, 1400]]",4,1
2025-03-05 22:12:15,"[[-49, 28, 10, -37, 1900], [-48, 32, 4, 37, 1900], [-56, 24, 10, -37, 1900], [-60, 13, 8, 37, 1700], [76, 14, 2, 37, 1600]]",4,1
2025-03-05 22:12:15,"[[-46, 34, 6, -37, 1900], [-38, 43, 6, 37, 1800], [-57, 24, 6, -37, 1800], [-49, 36, 9, 37, 1800]]",4,0
2025-03-05 22:12:15,"[[-45, 35, 7, -37, 2000], [-37, 45, 2, 37, 1900], [-51, 34, 9, -37, 2000], [-50, 35, 7, 37, 2000]]",4,0
2025-03-05 22:12:15,"[[-39, 42, 6, -37, 2000], [-38, 43, 4, 37, 1900], [-53, 31, 8, -37, 1900], [-43, 43, 6, 37, 1900]]",4,0
2025-03-05 22:12:15,"[[-53, 21, 10, -37, 1800], [-47, 31, 10, 37, 1800], [61, 0, 11, -37, 1800], [-57, 20, 10, 37, 1800]]",3,1
2025-03-05 22:12:15,"[[-45, 36, 8, -37, 1900], [-45, 36, 8, 37, 1900], [-61, 0, 11, -37, 1900], [-51, 33, 8, 37, 1900]]",4,0
2025-03-05 22:12:16,"[[-45, 36, 6, -37, 2000], [-40, 40, 8, 37, 2000], [-55, 27, 7, -37, 1900], [-54, 29, 8, 37, 2000], [65, 0, 10, 37, 1500], [65, 31, 12, 37, 1500], [71, 29, 9, 37, 1600]]",4,3
2025-03-05 22:12:16,"[[-32, 48, 2, -37, 1800], [-38, 43, 0, 37, 1800], [-43, 43, 8, -37, 1800], [-49, 38, 0, 37, 1600], [61, 45, 13, 37, 1500]]",4,1
2025-03-05 22:12:16,"[[-48, 31, 10, -37, 1900], [-47, 32, 8, 37, 1900], [-59, 15, 11, -37, 1900], [-60, 7, 11, 37, 1800]]",4,0
2025-03-05 22:12:16,"[[-49, 30, 9, -37, 1900], [-48, 32, 6, 37, 1800], [60, 8, 12, -37, 1700], [-50, 35, 3, 37, 1800]]",3,1
2025-03-05 22:12:16,"[[-40, 40, 9, -37, 1900], [-37, 44, 6, 37, 1900], [-55, 25, 10, -37, 2000], [-49, 36, 7, 37, 1900]]",4,0
2025-03-05 22:12:16,"[[-40, 41, 4, -37, 1800], [-40, 41, 8, 37, 1800], [-49, 37, 3, -37, 1900], [-55, 27, 9, 37, 1800]]",4,0
2025-03-05 22:12:16,"[[-47, 31, 10, -37, 2000], [-36, 45, 4, 37, 2000], [-54, 27, 11, -37, 2000], [-48, 39, 4, 37, 2000], [74, 22, 8, -37, 1400]]",4,1
2025-03-05 22:12:16,"[[-49, 29, 10, -37, 1800], [-46, 33, 10, 37, 1900], [61, 0, 12, -37, 1800], [-55, 26, 11, 37, 1800]]",3,1
2025-03-05 22:12:16,"[[-46, 33, 10, -37, 1800], [-40, 41, 3, 37, 1800], [60, 6, 11, -37, 1800], [-51, 34, 6, 37, 1700], [44, 62, 13, -37, 1600]]",4,1
2025-03-05 22:12:16,"[[-40, 41, 7, -37, 1900], [-46, 34, 7, 37, 1900], [-54, 29, 8, -37, 1900], [-55, 25, 10, 37, 2000], [-55, 33, 13, 37, 1400], [74, 22, 8, 37, 1500]]",5,1
2025-03-05 22:12:16,"[[-46, 34, 7, -37, 1800], [-39, 43, 0, 37, 1800], [-54, 28, 8, -37, 1900], [-52, 34, 0, 37, 1700]]",4,0
2025-03-05 22:12:16,"[[-37, 44, 2, -37, 2000], [-50, 26, 10, 37, 1900], [-49, 37, 1, -37, 2000], [-58, 18, 11, 37, 1800]]",4,0
2025-03-05 22:12:16,"[[-46, 35, 4, -37, 1900], [-45, 36, 7, 37, 1900], [-56, 25, 8, -37, 1800], [-56, 25, 5, 37, 2000]]",4,0
2025-03-05 22:12:16,"[[-38, 43, 6, -37, 1900], [-41, 41, 6, 37, 1900], [-51, 34, 6, -37, 1900], [-54, 29, 4, 37, 1800]]",4,0
2025-03-05 22:12:16,"[[-49, 30, 8, -37, 1800], [-46, 34, 10, 37, 1800], [-60, 12, 10, -37, 1700], [-56, 25, 9, 37, 1800]]",4,0
2025-03-05 22:12:17,"[[-45, 34, 10, -37, 1800], [-38, 43, 5, 37, 1800], [-58, 18, 11, -37, 1700], [-44, 43, 6, 37, 1800]]",4,0
2025-03-05 22:12:17,"[[-40, 41, 8, -37, 1900], [-40, 41, 6, 37, 1900], [-57, 22, 9, -37, 1800], [-52, 31, 11, 37, 1800]]",4,0
2025-03-05 22:12:17,"[[-54, 17, 11, -37, 1800], [-47, 33, 4, 37, 1800], [57, 20, 12, -37, 1900], [-58, 20, 1, 37, 1600]]",3,1
2025-03-05 22:12:17,"[[-39, 42, 3, -37, 1900], [-39, 43, 5, 37, 1900], [-55, 28, 2, -37, 1700], [-42, 44, 6, 37, 1900]]",4,0
2025-03-05 22:12:17,"[[-39, 42, 7, -37, 1800], [-47, 33, 8, 37, 1800], [-48, 38, 7, -37, 1800], [-61, 0, 8, 37, 1600]]",4,0
2025-03-05 22:12:17,"[[-41, 40, 6, -37, 1900], [-36, 45, 4, 37, 1900], [-50, 35, 3, -37, 1800], [-43, 43, 6, 37, 1800]]",4,0
2025-03-05 22:12:17,"[[-45, 35, 8, -37, 2000], [-47, 32, 9, 37, 1900], [-59, 16, 10, -37, 2000], [-58, 19, 10, 37, 2000], [51, 50, 15, 37, 1400]]",4,1
2025-03-05 22:12:17,"[[-46, 34, 10, -37, 1800], [-47, 33, 3, 37, 1800], [-54, 26, 11, -37, 1800], [-57, 23, 6, 37, 1600]]",4,0
2025-03-05 22:12:17,"[[-36, 45, 3, -37, 1800], [-48, 31, 10, 37, 1800], [-43, 44, 0, -37, 1600], [-53, 29, 11, 37, 1800]]",4,0
2025-03-05 22:12:17,"[[-49, 30, 8, -37, 1900], [-48, 30, 10, 37, 1900], [-59, 14, 11, -37, 1700], [-59, 17, 9, 37, 1700], [62, 38, 10, 37, 1600], [73, 24, 4, 37, 1700]]",4,2
2025-03-05 22:12:17,"[[-39, 42, 7, -37, 1800], [-31, 49, -2, 37, 1800], [-49, 37, 5, -37, 1900], [-42, 45, -1, 37, 1800]]",4,0
2025-03-05 22:12:17,"[[-45, 36, 7, -37, 1900], [-46, 34, 9, 37, 1900], [-59, 16, 10, -37, 1800], [-56, 24, 11, 37, 1900]]",4,0
2025-03-05 22:12:17,"[[-41, 41, 1, -37, 1900], [-51, 24, 10, 37, 1900], [-59, 16, 8, -37, 1800], [-54, 29, 8, 37, 1900]]",4,0
2025-03-05 22:12:17,"[[-46, 34, 8, -37, 1900], [-46, 34, 7, 37, 1800], [-58, 18, 10, -37, 1700], [-55, 28, 4, 37, 1700]]",4,0
2025-03-05 22:12:18,"[[-48, 31, 8, -37, 1800], [-41, 40, 9, 37, 1800], [-56, 24, 8, -37, 1800], [-50, 35, 10, 37, 1800]]",4,0
2025-03-05 22:12:18,"[[-48, 30, 10, -37, 1900], [-38, 43, 0, 37, 1800], [-57, 20, 11, -37, 1800], [-51, 35, -1, 37, 1600]]",4,0
2025-03-05 22:12:18,"[[-47, 31, 10, -37, 1800], [-38, 42, 8, 37, 1800], [-60, 8, 10, -37, 1700], [-48, 38, 9, 37, 1800]]",4,0
2025-03-05 22:12:18,"[[-36, 45, 6, -37, 1900], [-48, 31, 9, 37, 1800], [-50, 35, 9, -37, 1900], [-56, 24, 11, 37, 1900], [72, 13, 10, 37, 1400], [-69, 35, -4, 37, 1700]]",5,1
2025-03-05 22:12:18,"[[-45, 35, 7, -37, 2000], [-48, 31, 6, 37, 2000], [-59, 14, 11, -37, 1900], [-58, 20, 8, 37, 1800]]",4,0
2025-03-05 22:12:18,"[[-47, 32, 7, -37, 1800], [-47, 33, 8, 37, 1800], [-53, 31, 6, -37, 1700], [-52, 32, 9, 37, 1800]]",4,0
2025-03-05 22:12:18,"[[-41, 41, 5, -37, 1900], [-48, 30, 10, 37, 1800], [-52, 33, 6, -37, 1900], [-58, 18, 11, 37, 1900]]",4,0
2025-03-05 22:12:18,"[[-41, 40, 8, -37, 1900], [-34, 47, -2, 37, 1800], [-56, 24, 10, -37, 2000], [-40, 46, -3, 37, 1800]]",4,0
2025-03-05 22:12:18,"[[-48, 30, 10, -37, 1800], [-47, 32, 10, 37, 1900], [-57, 22, 8, -37, 1700], [-54, 29, 10, 37, 1800]]",4,0
2025-03-05 22:12:18,"[[-41, 41, 6, -37, 2000], [-36, 44, 7, 37, 2100], [-53, 30, 7, -37, 2000], [-48, 38, 7, 37, 2000], [-72, 27, -5, 37, 1600]]",5,0
2025-03-05 22:12:18,"[[-50, 27, 10, -37, 1800], [-37, 44, -1, 37, 1800], [60, 10, 12, -37, 1600], [-49, 37, 0, 37, 1800]]",3,1
2025-03-05 22:12:18,"[[-36, 45, 5, -37, 1900], [-45, 36, 7, 37, 1900], [-47, 39, 1, -37, 1700], [-49, 36, 9, 37, 1900]]",4,0
2025-03-05 22:12:18,"[[-40, 41, 7, -37, 1900], [-50, 27, 6, 37, 1900], [-60, 9, 11, -37, 1900], [62, 0, 3, 37, 1700]]",3,1
2025-03-05 22:12:18,"[[-49, 28, 10, -37, 2000], [-41, 40, 9, 37, 2000], [-58, 17, 10, -37, 2000], [-54, 28, 11, 37, 1900], [-56, 31, 14, 37, 1400]]",5,0
2025-03-05 22:12:18,"[[-47, 33, 10, -37, 1800], [-39, 42, 8, 37, 1900], [-51, 33, 12, -37, 1800], [-52, 31, 10, 37, 1800]]",4,0
2025-03-05 22:12:19,"[[-38, 43, 3, -37, 1900], [-47, 32, 7, 37, 1800], [-54, 29, 7, -37, 1800], [-58, 19, 8, 37, 1800]]",4,0
2025-03-05 22:12:19,"[[-37, 44, 5, -37, 1800], [-36, 45, -1, 37, 1800], [-49, 36, 5, -37, 1800]]",3,0
2025-03-05 22:12:19,"[[-49, 29, 9, -37, 1900], [-45, 35, 8, 37, 2000], [-59, 14, 11, -37, 1800], [-51, 33, 8, 37, 1900], [64, 41, 13, -37, 1700]]",4,1
2025-03-05 22:12:19,"[[-45, 35, 9, -37, 2000], [-34, 46, -4, 37, 1900], [-54, 28, 11, -37, 1900], [-50, 37, 0, 37, 1800]]",4,0
2025-03-05 22:12:19,"[[-38, 42, 7, -37, 1900], [-36, 45, 5, 37, 1900], [-50, 35, 7, -37, 1900], [-38, 48, 3, 37, 1900]]",4,0
2025-03-05 22:12:19,"[[-41, 41, 6, -37, 1900], [-45, 35, 8, 37, 1800], [-55, 26, 8, -37, 1900], [-54, 28, 8, 37, 1900]]",4,0
2025-03-05 22:12:19,"[[-41, 40, 8, -37, 1800], [-40, 41, 6, 37, 1800], [-61, 6, 10, -37, 1800], [-50, 35, 5, 37, 1800]]",4,0
2025-03-05 22:12:19,"[[-36, 45, 5, -37, 1800], [-49, 29, 10, 37, 1800], [-48, 39, 3, -37, 1800], [-56, 22, 11, 37, 1900]]",4,0
2025-03-05 22:12:19,"[[-47, 32, 9, -37, 1900], [-40, 41, 1, 37, 1800], [-59, 12, 11, -37, 1700]]",3,0
