timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-06 19:41:47,"[[-132, 150, 30, -26240, 1800], [-197, 37, 23, -26208, 2000], [-173, 111, 15, -26240, 3000], [-134, 129, 88, -26208, 1700], [-169, 115, 23, -26240, 2400], [-178, 110, 16, -26240, 3100], [-176, 114, 11, -26208, 3100], [-177, 112, 16, -26240, 3100], [-184, 107, 16, -26240, 3100], [-181, 113, 8, -26208, 3100], [-182, 111, 13, -26240, 3100], [-194, 99, -3, -26240, 3100], [-182, 116, -23, -26208, 3100], [-194, 99, 2, -26240, 3100], [-103, 194, 30, -26240, 2600], [-137, 169, 42, -26208, 3000], [-225, 57, -26, -26240, 2300], [228, 40, -26, -26240, 2600], [-192, 108, 76, -26208, 2100], [-210, 78, 64, 9, 1800], [-230, 31, -25, -26240, 2900], [-232, 39, -28, -26240, 2400], [-140, 173, 81, 13, 2800], [229, 53, -29, -26240, 2900], [-212, 0, 106, -26208, 2100], [-150, 168, 73, 9, 2700], [-236, 0, -26, -26240, 3100], [-129, 186, 83, 13, 3100], [223, 87, -27, -26240, 2300], [-121, 191, 82, 9, 2900], [229, 69, -30, -26240, 2500], [-111, 196, 85, 18, 2000], [-130, 183, 97, 13, 2300], [-166, 180, 8, -26208, 2000], [-118, 206, 59, 9, 2300], [-149, 184, 73, 9, 2300], [-171, 175, 60, 9, 2100], [-132, 219, -24, 9, 1900], [122, 167, 177, -26240, 1800], [66, 39, 265, -26240, 2100], [81, 119, 235, -26240, 1900], [90, 128, 269, -26240, 1900], [97, 72, 291, -26240, 1900], [113, 344, -8, -26208, 1500], [248, 288, -28, -26208, 1500], [261, 283, -13, -26240, 1900], [320, 211, -39, -26208, 2600], [323, 217, 11, -26240, 1900], [310, 234, -23, -26208, 2400], [134, 101, -490, -26240, 1800], [-4, 487, -270, -26240, 1500], [-31, 732, 658, -26208, 2000], [7, 905, 390, 9, 1700]]",20,33
2025-03-06 19:41:47,"[[-193, 44, 5, -26240, 1900], [190, 55, 3, -26240, 1700], [-193, 61, 0, -26240, 2400], [-199, 32, -10, -26240, 3100], [-193, 60, -12, -26208, 2900], [-200, 32, -4, -26240, 3100], [-197, 56, -22, -26240, 3100], [-200, 39, -33, -26208, 3100], [-192, 72, -20, -26240, 3100], [-199, 60, -26, -26240, 2200], [-172, 120, 1, -26240, 3100], [134, 144, -72, -26208, 2500], [-205, 37, -23, -26240, 2100], [-169, 124, -2, -26240, 3000], [-187, 103, -5, -26240, 2500], [-107, 185, 3, -26240, 2500], [-194, 81, 39, -26208, 1900], [-186, 102, -27, -26240, 2200], [-110, 166, 76, -26240, 1800], [-209, 59, 17, -26240, 2800], [-138, 162, 43, -26240, 2300], [-93, 196, -9, -26208, 1700], [-215, 33, 5, -26240, 2300], [-193, 90, 42, -26240, 2700], [220, 27, -9, -26240, 3000], [215, 44, -27, -26240, 2300], [215, 49, -20, -26240, 2900], [202, 90, 5, -26240, 2400], [220, 48, -16, -26240, 3100], [-145, 165, 48, -26240, 1500], [220, 38, -32, -26240, 3000], [218, 50, -26, -26240, 3100], [-206, 81, 43, -26240, 2200], [221, 63, -8, -26240, 2900], [-178, 137, 45, -26240, 2400], [-225, 13, -43, -26240, 2600], [-184, 130, 41, -26208, 2400], [220, 55, -31, -26240, 3100], [-178, 138, 44, -26240, 2800], [-181, 141, 41, -26240, 2000], [-180, 141, 45, -26240, 3000], [-185, 132, 54, -26208, 3100], [185, 139, -26, -26240, 1800], [-179, 142, 45, -26240, 3000], [-191, 134, 40, 13, 2200], [-192, 129, 53, -26240, 2400], [-195, 108, 80, -26208, 2600], [-197, 125, 44, -26240, 2200], [-213, 98, 35, 18, 2000], [-190, 140, 48, 13, 3100], [232, 67, -5, -26240, 2000], [-207, 106, 62, 23, 1900], [-152, 181, 46, 9, 2800], [-187, 143, 47, 18, 3000], [-173, 164, 56, 13, 3000], [-152, 181, 64, 23, 1900], [191, 140, 60, -26208, 1900], [-163, 176, 48, 9, 2900], [-166, 171, 56, 18, 3000], [-158, 153, 116, 13, 2000]]",37,23
2025-03-06 19:41:48,"[[-187, 21, -27, -26240, 2300], [189, 33, -28, -26240, 2300], [-193, 0, -27, -26240, 2100], [164, 107, -26, -26240, 2300], [187, 60, -24, -26208, 2800], [193, 50, -30, -26240, 1900], [180, 81, -42, -26240, 2700], [185, 78, -26, -26208, 3100], [-201, 11, 19, 9, 2100], [180, 97, -24, -26240, 2300], [196, 41, -49, -26240, 2100], [204, 25, -18, -26208, 3100], [169, 115, -20, -26240, 2100], [144, 151, -19, -26240, 2700], [-182, 105, -6, -26208, 2900], [179, 107, -22, -26240, 2200], [140, 154, -25, -26240, 2100], [135, 152, -66, -26240, 2400], [150, 141, -56, -26240, 2700], [148, 151, -50, -26240, 2900], [121, 177, -34, -26240, 2300], [143, 160, -36, -26240, 3100], [116, 185, -37, -26240, 2500], [136, 144, -98, -26240, 1800], [-201, 90, -22, -26208, 1700], [144, 166, -30, -26240, 3000], [-108, 195, 33, -26240, 1700], [-196, 98, 53, -26208, 1900], [-152, 167, 39, -26240, 2000], [-137, 181, 34, -26208, 2300], [-13, 216, 137, 32, 1800], [-233, 96, 50, 13, 2000], [-242, 63, 60, 18, 1800], [-6, 225, 132, 32, 1700], [-212, 80, 128, 13, 1800], [-31, 759, 627, -26208, 1900], [18, 905, 390, 9, 1600]]",8,29
2025-03-06 19:41:48,"[[182, 93, -21, 13, 2200], [187, 81, -25, 9, 1900], [183, 102, -13, 13, 1900], [-200, 0, 141, -26208, 1700], [-213, 44, 121, -26208, 1700]]",0,5
2025-03-06 19:41:48,"[[156, 101, -40, 32, 2500], [156, 104, -34, 36, 2300], [159, 97, -55, 32, 2700], [164, 94, -45, 41, 2500], [153, 98, -67, 27, 1900], [161, 99, -44, 36, 3100], [164, 91, -62, 32, 2500], [164, 94, -57, 23, 2000], [172, 67, -72, 41, 2100], [160, 85, -79, 27, 1900], [167, 82, -68, 18, 1800], [168, 74, -73, 36, 2700], [177, 93, -30, 32, 1900], [179, 87, -36, 23, 2200], [185, 0, -82, -26208, 1900], [181, 87, -25, 27, 2000], [192, 52, -35, 18, 2000], [186, 88, -13, 13, 2700], [180, 97, -21, 23, 2000], [113, 142, -97, -26208, 2900], [144, 146, -18, 9, 2400], [197, 60, -9, 18, 2600], [184, 95, -28, 32, 2600], [205, 42, -20, 13, 3100], [124, 150, -77, -26240, 2000], [196, 72, -23, 23, 3100], [103, 153, -99, -26208, 3100], [186, 93, -26, 27, 3100], [179, 108, -16, 9, 3100], [202, 54, -16, 18, 3100], [185, 104, -23, 32, 2500], [-213, 0, -23, 13, 3100], [188, 85, -55, -26240, 2300], [198, 76, -23, 23, 3100], [142, 142, -74, -26208, 3100], [190, 95, -25, 27, 3100], [192, 90, -22, 9, 2900], [211, 31, -19, 18, 3100], [193, 97, -22, 13, 2700], [197, 69, -62, -26240, 2200], [190, 106, -5, 23, 2300], [199, 61, -62, -26208, 3000], [168, 137, -22, 27, 2300], [146, 161, -16, 9, 2100], [207, 62, -23, 18, 2600], [116, 187, -25, 13, 2000], [197, 68, -75, -26208, 2000], [142, 165, -38, 9, 2200], [-237, 0, 64, 9, 1600], [195, 151, -28, -26240, 1900], [-175, 162, 70, 9, 2600], [-175, 169, 66, 13, 2000], [-168, 179, 58, 9, 3100], [-51, 0, -252, 23, 1800], [-203, 141, 67, 9, 2100], [-173, 161, 126, 32, 1900], [-188, 168, 89, 23, 1800], [-264, 0, 133, 9, 1900], [-257, 102, 114, 9, 1800], [177, 324, -164, -26208, 1700]]",2,58
2025-03-06 19:41:48,"[[171, 94, -31, 13, 2500], [154, 122, -25, 23, 1900], [162, 109, -33, 18, 2700], [173, 95, -41, 13, 3100], [168, 108, -31, 23, 2900], [164, 113, -32, 9, 2400], [169, 105, -34, 18, 3100], [172, 104, -44, 13, 3100], [166, 116, -33, 23, 3100], [166, 116, -35, 27, 2400], [181, 93, -30, 9, 2800], [170, 107, -44, 18, 3100], [174, 103, -53, 13, 3100], [148, 138, -54, 23, 2900], [173, 114, -28, 27, 2700], [144, 143, -54, 9, 3000], [162, 118, -59, 18, 3100], [179, 102, -56, 13, 2900], [173, 120, -34, 23, 2900], [190, 96, -24, 27, 2400], [136, 155, -54, 9, 2600], [179, 105, -50, 18, 2900], [-217, 12, -15, 32, 2200], [187, 98, -50, 13, 2500], [190, 102, -26, 23, 3100], [204, 73, -24, 27, 2900], [169, 118, -67, 9, 2200], [179, 119, -33, 18, 3100], [-219, 30, -11, 32, 3100], [178, 125, -41, 13, 2700], [194, 103, -24, 23, 3100], [214, 53, -22, 27, 3100], [-192, 0, -111, 9, 2200], [182, 123, -24, 18, 3100], [-217, 46, -10, 36, 2400], [-222, 36, -11, 32, 3100], [198, 99, -42, 13, 2500], [197, 106, -24, 23, 2700], [222, 33, -16, 27, 2900], [-143, 138, -106, 9, 1800], [177, 137, -28, 18, 2600], [-218, 56, -16, 36, 2200], [221, 54, -26, 18, 2100], [214, 92, 1, 23, 2100], [228, 51, 6, 27, 1900], [226, 53, -26, 18, 1900], [195, 128, -44, 13, 1500], [213, 105, -2, 23, 1800], [205, 110, -43, 9, 2100], [214, 101, -15, 18, 1600], [-186, 127, -84, 9, 2300], [-159, 159, -138, 32, 1700], [-173, 192, 56, 82, 2000], [-171, 198, 59, 78, 1900], [-173, 194, 66, 82, 2300], [-183, 192, 60, 87, 2000], [-220, 132, 91, 13, 2300], [-185, 189, 61, 78, 2000], [-178, 196, 61, 82, 2400], [-170, 203, 60, 9, 2300]]",9,51
2025-03-06 19:41:48,"[[174, 99, -25, 13, 1800], [129, 154, -22, 9, 2100], [161, 126, -21, 13, 2300], [141, 148, -21, 9, 2700], [135, 158, -30, 27, 1900], [131, 163, 15, 9, 2600], [206, 15, -38, 18, 1800], [182, 105, -37, 13, 1900], [133, 158, -54, 23, 2800], [134, 161, -40, 27, 2500], [149, 92, -122, 9, 1800], [105, 150, -110, 18, 2200], [147, 158, -26, 13, 2200], [141, 161, -37, 23, 3100], [137, 161, -51, 27, 2600], [168, 126, -55, 9, 2300], [126, 146, -100, 18, 2700], [216, 44, -20, 32, 1700], [-25, 201, -90, 13, 2600], [153, 160, -3, 23, 2700], [-213, 49, -36, 27, 2000], [-202, 82, -41, 9, 2200], [150, 156, 46, 18, 2700], [217, 58, -19, 32, 2500], [91, 166, -122, 13, 3100], [182, 130, -22, 23, 3100], [198, 104, -22, 27, 2900], [93, 190, -76, 9, 2900], [158, 160, 11, 18, 3100], [205, 103, -9, 32, 2100], [125, 192, -6, 13, 2900], [192, 123, -25, 23, 3100], [162, 162, 12, 27, 2100], [123, 165, -100, 9, 2400], [191, 125, -21, 18, 3100], [-37, 229, -26, 13, 1800], [201, 115, -26, 23, 2000], [188, 135, -26, 9, 1900], [226, 57, -5, 18, 2200], [209, 107, -36, 13, 2200], [227, 64, -23, 23, 2700], [228, 59, -24, 27, 2100], [212, 104, -25, 9, 2300], [219, 87, -23, 18, 2400], [240, 0, -25, 13, 2100], [219, 99, -17, 23, 2400], [231, 68, -7, 9, 2700], [238, 34, -21, 18, 2400], [227, 87, -33, 13, 2000], [226, 95, -8, 9, 2900], [201, 147, -8, 9, 2300], [-216, 0, -138, 18, 1900], [70, 213, -133, 13, 2300], [-1, 226, -129, 9, 1900], [184, 125, -135, 18, 2000], [3, 227, -136, 13, 2400], [-58, 225, -126, 9, 1900], [25, 221, -142, 18, 2000], [-121, 86, 233, 32, 2400], [-128, 29, 243, 27, 2400]]",3,57
2025-03-06 19:41:48,"[[137, 145, -31, 13, 2400], [167, 104, -47, 9, 1800], [162, 123, -30, 13, 2800], [167, 115, -38, 9, 2400], [143, 145, -30, 18, 2200], [140, 153, -31, 13, 2900], [173, 99, -65, 9, 2200], [128, 155, -61, 18, 2600], [114, 166, -71, 13, 3100], [111, 164, -78, 23, 2700], [143, 123, -100, 9, 2000], [108, 166, -79, 18, 3100], [97, 165, -103, 13, 3000], [118, 171, -62, 23, 3000], [177, 115, -51, 27, 1800], [103, 166, -95, 18, 3100], [206, 0, -81, 32, 2000], [187, 0, -119, 13, 2000], [136, 168, -47, 23, 3000], [153, 150, -56, 27, 2500], [145, 164, -30, 9, 2000], [120, 177, -56, 18, 2800], [155, 154, -53, 32, 2500], [146, 161, -57, 13, 3100], [152, 161, -42, 23, 3100], [148, 161, -54, 27, 3100], [146, 160, -63, 9, 2200], [154, 158, -47, 18, 3100], [189, 116, -39, 36, 2000], [148, 160, -69, 32, 2600], [149, 166, -54, 13, 3100], [155, 164, -40, 23, 3100], [155, 159, -58, 27, 3100], [161, 160, -31, 9, 2800], [148, 170, -41, 18, 3100], [162, 155, -47, 36, 1900], [164, 152, -65, 32, 2300], [137, 176, -66, 13, 3100], [184, 141, -27, 23, 3100], [163, 159, -47, 27, 3100], [185, 138, -30, 9, 2900], [39, 0, -230, 18, 2700], [235, 33, -9, -26240, 1800], [-213, 88, -54, 13, 2500], [206, 116, -20, 23, 3100], [197, 131, -15, 27, 3000], [200, 124, -25, 9, 2400], [226, 66, -28, 18, 3100], [-236, 50, -13, -26240, 2000], [231, 62, -27, 13, 2800], [209, 119, -17, 23, 3000], [188, 151, 8, 27, 2700], [-239, 0, -32, 9, 2400], [217, 100, -26, 18, 3000], [235, 63, -27, 13, 2500], [208, 128, -11, 23, 2300], [206, 131, 9, 27, 2000], [-243, 20, -24, 9, 3100], [211, 120, -27, 18, 2400], [-247, 18, -28, 13, 2800]]",6,54
2025-03-06 19:41:49,"[[147, 137, -60, 13, 1900], [144, 150, -24, 9, 2600], [167, 128, -37, 13, 2400], [146, 153, -26, 9, 3000], [129, 171, -37, 13, 2700], [141, 164, -23, 9, 2900], [97, 165, -111, 13, 2900], [91, 164, -117, 9, 2500], [99, 160, -116, 18, 2200], [155, 131, -98, 13, 3100], [176, 121, -71, 9, 3100], [191, 53, -106, 18, 2300], [156, 159, -54, 13, 3100], [160, 159, -40, 23, 2600], [161, 155, -49, 9, 3100], [158, 158, -51, 18, 2900], [155, 163, -61, 13, 3100], [158, 162, -56, 23, 3100], [185, 128, -60, 27, 2600], [151, 167, -60, 9, 3100], [156, 162, -61, 18, 3100], [159, 162, -68, 13, 3100], [164, 157, -67, 23, 3100], [-148, 183, -27, -26208, 1800], [185, 137, -55, 27, 3100], [159, 170, -44, 9, 3100], [162, 159, -67, 18, 3100], [166, 158, -73, 13, 3100], [187, 132, -75, 23, 3100], [-188, 149, -23, -26208, 1600], [209, 94, -74, 27, 2600], [192, 143, -26, 9, 3100], [185, 131, -80, 18, 3100], [193, 96, -116, 13, 3100], [210, 20, -125, 23, 2500], [213, 118, -27, 9, 3100], [195, 109, -101, 18, 3100], [228, 96, -27, 13, 2200], [207, 134, -31, 9, 3000], [235, 0, -93, 13, 2200], [224, 109, -42, 9, 2800], [156, 152, -136, 13, 1800], [179, 133, -126, 9, 2100], [20, 205, -172, 13, 2000], [-221, 0, -159, 13, 1900], [168, 140, -161, 9, 2300], [-218, 160, 53, 32, 2600], [96, 217, -141, 13, 2600], [-157, 226, 17, 23, 2000], [-215, 166, 50, 27, 2800], [104, 210, -146, 9, 2600], [88, 216, -147, 18, 2400], [-220, 163, 55, 32, 2900], [88, 227, -137, 13, 2600], [-134, 245, -16, 23, 2700], [-219, 166, 55, 27, 3100], [62, 230, -146, 9, 2600], [50, 255, -103, 18, 2600], [-240, 132, 55, 36, 2000], [-199, 188, 75, 32, 2600]]",3,57
2025-03-06 19:41:49,"[[179, 0, -109, 9, 1600], [192, 0, -94, 9, 2000], [195, 47, -83, 9, 1800], [112, 160, -104, 13, 2200], [132, 175, -34, 9, 2300], [111, 166, -104, 13, 3100], [108, 167, -105, 9, 3100], [114, 160, -111, 18, 2200], [117, 159, -116, 13, 3100], [111, 169, -108, 9, 3100], [114, 160, -118, 18, 2100], [37, 0, 230, 13, 2000], [14, 199, 121, 9, 2100], [111, 203, -50, 13, 1400], [146, 178, -54, 9, 3100], [157, 178, -40, 9, 3100], [209, 121, -38, 13, 2600], [153, 184, -49, 9, 3100], [218, 116, -30, 13, 3100], [215, 119, -37, 9, 3100], [217, 129, -16, 13, 3100], [221, 119, -26, 9, 3100], [119, 153, 167, 13, 2600], [167, 188, 48, 9, 3100], [81, 193, -155, 13, 2300], [109, 109, -210, 9, 2900], [46, 0, -260, 9, 1900], [140, 193, -131, 9, 1900], [93, 209, -154, 9, 2800], [86, 208, -167, 9, 3000], [-196, 201, 44, 23, 2300], [151, 17, -239, 9, 3000], [-227, 162, 54, 18, 2400], [-201, 204, -26, 13, 1900], [-196, 202, 59, 23, 2800], [-191, 209, 48, 27, 2000], [-179, 119, 191, 9, 2200], [-193, 201, 72, 18, 2700], [-251, 148, -7, 13, 1400], [-197, 205, 64, 23, 2500], [-192, 191, 108, 18, 2400], [-71, 283, 45, 9, 2100], [-85, 281, 56, 9, 2400], [-64, 292, 54, 9, 2200], [185, 0, 245, 13, 1600], [-156, 243, 104, 9, 2000], [89, 0, -298, 13, 2000], [178, 0, -255, 9, 1900], [-148, 268, -71, 13, 1500], [310, 0, 58, 9, 1900], [-117, 0, 297, 9, 1900], [-79, 126, 286, 9, 2000], [-179, 63, -266, 9, 1900], [161, 0, 289, 9, 1600], [-15, 320, 111, 9, 1800], [16, 260, 222, 9, 2100], [48, 99, 328, 9, 2100], [-116, 0, 330, 9, 2000], [-40, 186, -326, 9, 1700], [106, 294, -218, 9, 1800]]",4,56
2025-03-06 19:41:49,"[[137, 166, -33, -26208, 1800], [128, 168, -76, 9, 2400], [127, 166, -94, 9, 3100], [202, 100, -58, -26208, 2200], [126, 156, -118, 9, 3100], [165, 165, -44, 13, 2200], [142, 180, -59, -26208, 3100], [160, 171, -34, 9, 3100], [93, 218, -44, 13, 2500], [158, 173, -56, -26240, 2300], [160, 166, -70, -26208, 3100], [158, 174, -51, 9, 3100], [-31, 230, -77, 13, 2300], [202, 119, -70, -26240, 2100], [170, 150, -90, -26208, 3100], [145, 191, -49, 9, 3100], [158, 180, -65, 13, 2500], [144, 0, -203, -26208, 2300], [219, 119, -8, 9, 3000], [163, 145, -119, 18, 2100], [229, 98, -41, 13, 3100], [198, 151, -40, 23, 2500], [236, 86, -24, 9, 3100], [174, 171, -66, 18, 3000], [250, 45, -37, 13, 3100], [176, 182, -40, 23, 2400], [242, 81, -24, 9, 3100], [164, 161, -113, 18, 2800], [-201, 150, -68, 13, 2000], [180, 188, 8, -26208, 2100], [253, 62, -13, 9, 3100], [222, 0, -144, 9, 1600], [94, 199, -173, 9, 2000], [71, 264, 76, 13, 1500], [144, 0, 245, 9, 2000], [-235, 155, 58, 13, 1600], [238, 89, 135, 9, 1900], [-242, 61, -151, -26208, 2300], [-129, 0, -262, 9, 2100], [253, 70, -136, 13, 2300], [-237, 175, -23, -26208, 3100], [284, 0, -83, 9, 2600], [192, 226, -37, 13, 2000], [-209, 211, -32, -26208, 3000], [297, 21, 35, 9, 2700], [-124, 276, 23, 13, 1700], [-198, 220, 66, 9, 2700], [-59, 0, 302, 9, 1600], [-102, 125, -266, 9, 1600], [-55, 0, 310, 9, 2000], [-253, 0, 194, 9, 2000], [-166, 199, 192, 9, 2000], [-120, 0, 304, 9, 1900], [234, 240, 68, 9, 1800], [-69, 301, -202, 13, 1800], [201, 81, -299, 9, 2000], [192, 181, -264, 9, 1800], [-388, 68, 75, 9, 1900], [8, 328, -299, -26208, 1300], [-167, 385, -155, -26208, 1800]]",5,55
2025-03-06 19:41:49,"[[154, 162, -27, 9, 1800], [198, 113, -26, 13, 2400], [196, 116, -24, 9, 2600], [183, 142, -28, 13, 2700], [211, 93, -34, 9, 2800], [223, 34, -60, 18, 1500], [153, 177, -41, 13, 2100], [147, 148, -112, -26208, 2200], [196, 128, -35, 9, 2800], [156, 138, -121, -26208, 2400], [194, 136, -41, 9, 3100], [-239, 49, -26, -26240, 2300], [225, 93, -24, -26208, 3100], [198, 142, -28, 9, 3100], [216, 116, -42, 13, 2000], [235, 81, -12, -26240, 2800], [244, 41, -24, -26208, 3100], [192, 157, -13, 9, 2400], [234, 94, 9, -26240, 2100], [231, 101, 12, -26208, 3000], [174, 181, -29, 9, 2100], [226, 120, -17, -26208, 2700], [236, 107, -25, -26208, 2600], [174, 176, -91, 13, 1900], [181, 176, -76, 9, 2300], [231, 117, -69, 13, 2000], [177, 184, -82, 9, 2600], [-236, 155, 22, -26208, 2000], [0, 270, -88, 9, 1600], [-234, 164, 33, -26240, 2400], [-200, 205, 21, -26208, 2600], [5, 267, -107, 9, 1500], [-233, 168, 17, -26240, 1900], [-195, 210, 53, -26240, 2400], [-203, 200, 61, -26208, 2300], [-172, 227, 59, -26240, 1900], [-276, 97, 44, -26240, 2100], [-258, 130, 59, -26208, 2500], [-277, 112, 21, -26240, 1700], [292, 0, 67, -26208, 2500], [-210, 203, 81, -26240, 2100], [134, 264, 66, 9, 1900], [-264, 106, 115, -26240, 1900], [-33, 300, 58, -26208, 1800], [123, 210, 187, 9, 1700], [124, 0, -285, 9, 1800], [117, 0, -292, 9, 1800], [-74, 0, 310, 9, 1900], [-202, 252, -7, 9, 1700], [-153, 299, 64, -26208, 1700], [-78, 250, 226, -26208, 2000], [-9, 110, 332, -26208, 1700], [165, 261, -188, 9, 2000], [210, 244, -173, 9, 2200], [159, 271, -194, 9, 2000], [-394, 0, 49, -26208, 2500], [-394, 56, 47, -26208, 2900], [360, 173, 62, -26208, 2400], [280, 302, -100, -26208, 1500], [-12, 821, 544, -26208, 1800]]",8,52
2025-03-06 19:41:49,"[[139, 155, -22, -26208, 2100], [141, 160, -11, -26208, 2200], [159, 163, -24, -26240, 2000], [133, 182, -39, -26208, 2900], [185, 140, -24, -26240, 2900], [143, 181, -37, -26208, 3100], [190, 139, -23, -26240, 3000], [188, 139, -41, -26208, 3100], [208, 118, -26, -26240, 3000], [203, 128, -24, -26208, 3100], [206, 130, -27, -26240, 3100], [206, 130, -18, -26208, 3100], [201, 141, -41, -26240, 2600], [195, 153, -13, -26208, 3100], [229, 74, -77, -26240, 2300], [244, 41, -50, -26208, 3100], [208, 144, -45, -26240, 2400], [241, 79, -38, -26208, 3100], [216, 116, -88, -26240, 2300], [226, 122, -41, -26208, 2900], [239, 95, -61, -26240, 2200], [236, 114, -34, -26208, 2500], [248, 74, -71, -26240, 1600], [-249, 0, -118, -26240, 1600], [82, 257, -58, -26208, 2100], [-188, 202, 3, -26240, 2000], [-221, 169, 28, -26240, 1900], [20, 279, 16, -26208, 2300], [-222, 167, 32, -26240, 2300], [-222, 169, 53, -26240, 2300], [-82, 228, 147, -26208, 1800], [-201, 196, 44, -26240, 2200], [17, 282, 53, -26240, 1600], [-197, 202, 58, -26240, 2200], [99, 259, -75, -26208, 2200], [-190, 208, 58, -26240, 2200], [266, 0, -118, -26208, 1800], [-184, 225, 51, -26208, 3000], [-239, 180, -6, -26208, 3100], [272, 130, -36, -26208, 2400], [-19, 309, -30, -26208, 2200], [-7, 312, -42, -26208, 2000], [-113, 295, -43, -26208, 1600], [-276, 151, 72, -26208, 1700], [145, 77, 296, -26208, 1800], [145, 0, 310, -26208, 1900], [205, 0, -279, -26208, 1900], [-6, 295, -195, -26208, 1900], [-66, 293, -194, -26240, 1900], [-16, 307, -183, -26208, 2200], [-69, 299, -191, -26208, 2000], [164, 173, -302, -26208, 2100], [177, 234, -255, -26208, 2200], [193, 271, -208, -26208, 1800], [182, 265, -232, -26208, 2100], [133, 297, -233, -26208, 2200], [246, 0, -321, -26208, 2100], [0, 0, 409, -26208, 1700], [-14, 384, -151, -26208, 1700], [275, 225, -224, -26208, 2100]]",5,55
2025-03-06 19:41:50,"[[161, 117, -52, -26240, 1800], [140, 149, -26, -26208, 1900], [146, 142, -48, -26240, 2800], [145, 147, -34, -26208, 2800], [149, 147, -40, -26240, 3100], [148, 152, -27, -26208, 3100], [165, 132, -32, -26240, 2000], [148, 156, -32, -26240, 3000], [150, 156, -25, -26208, 3100], [173, 136, -25, -26240, 2000], [137, 160, -68, -26208, 1900], [211, 37, -57, -26240, 1900], [195, 105, -40, -26240, 1900], [118, 175, -78, -26240, 2700], [130, 175, -57, -26208, 2400], [97, 179, -97, -26240, 1800], [120, 184, -65, -26240, 2600], [110, 150, -133, -26208, 2400], [112, 191, -60, -26240, 1900], [204, 110, -26, -26240, 3100], [81, 168, -139, -26208, 2900], [162, 166, -26, -26240, 3100], [192, 134, -35, -26240, 2800], [186, 143, -30, -26240, 3100], [133, 171, -96, -26208, 3100], [189, 140, -29, -26240, 1900], [165, 167, -34, -26240, 3100], [195, 135, -43, -26240, 2800], [144, 187, -45, -26240, 3100], [197, 134, -38, -26208, 3100], [196, 128, -58, -26240, 1900], [163, 173, -41, -26240, 3100], [201, 127, -57, -26240, 1800], [81, 71, 220, -26240, 2200], [206, 129, -27, -26208, 3100], [212, 103, -64, -26240, 2700], [197, 138, -62, -26240, 2400], [226, 103, -10, -26240, 2900], [-243, 55, -6, -26208, 2300], [208, 130, -39, -26240, 2200], [-225, 103, -27, -26240, 2300], [199, 152, -33, -26240, 2900], [241, 75, -19, -26240, 3000], [238, 84, -20, -26208, 2800], [205, 144, -32, -26240, 2600], [177, 151, 98, -26240, 2400], [198, 161, -28, -26240, 2800], [85, 173, 169, -26240, 2100], [125, 198, 104, -26208, 2000], [209, 147, -19, -26240, 2400], [162, 197, -26, -26240, 2400], [204, 161, 9, -26240, 2000], [63, 236, -89, -26240, 1800], [-184, 178, 50, -26240, 2000], [224, 129, -31, -26240, 2200], [-170, 193, 59, -26240, 2500], [-169, 195, 57, -26240, 2400], [-163, 205, 57, -26240, 2700], [-177, 192, 60, -26240, 2800], [-179, 198, 51, -26240, 2400]]",2,58
2025-03-06 19:41:50,"[[134, 138, -46, -26240, 2200], [128, 142, -51, -26240, 2200], [143, 143, -41, -26240, 3000], [143, 143, -36, -26240, 3000], [148, 144, -36, -26240, 3000], [166, 125, -23, -26240, 2300], [147, 145, -36, -26240, 3000], [164, 129, -23, -26240, 2000], [134, 164, -28, -26240, 2200], [169, 127, -27, -26240, 2000], [132, 167, -21, -26240, 2200], [107, 150, -115, -26240, 3100], [214, 0, -40, -26240, 1700], [145, 156, 45, -26240, 2400], [94, 161, -111, -26240, 2800], [108, 148, -124, -26240, 3100], [-214, 51, -25, -26240, 2100], [146, 152, 66, -26240, 2900], [102, 162, -111, -26240, 3100], [191, 89, -78, -26240, 3100], [149, 164, -39, -26240, 1700], [-210, 80, 19, -26240, 2300], [201, 66, -77, -26240, 2900], [183, 105, -78, -26240, 2800], [220, 45, 16, -26240, 2000], [186, 129, -37, -26240, 3100], [193, 121, -23, -26240, 1900], [89, 87, -192, -26240, 2000], [188, 124, -43, -26240, 3100], [157, 160, -45, -26240, 3000], [222, 49, 27, -26240, 2200], [143, 170, -71, -26240, 3100], [-137, 183, -48, -26240, 1700], [52, 0, -227, -26240, 1800], [139, 177, -59, -26240, 2800], [125, 168, -101, -26240, 2800], [187, 138, 17, -26240, 2000], [223, 75, -26, -26240, 3100], [54, 207, -102, -26240, 1600], [233, 0, -44, -26240, 2900], [235, 20, -29, -26240, 3100], [167, 163, 43, -26240, 2500], [190, 136, -35, -26240, 2400], [206, 123, -23, -26240, 3100], [236, 14, 48, -26240, 2200], [210, 111, -41, -26240, 3000], [220, 94, -29, -26240, 3100], [196, 141, 6, -26240, 3000], [192, 133, -58, -26240, 2400], [204, 135, -7, -26240, 2900], [242, 0, 36, -26240, 2600], [189, 138, -70, -26240, 2800], [195, 144, -30, -26240, 2900], [217, 109, 32, -26240, 3000], [170, 149, -93, -26240, 1900], [169, 146, -109, -26240, 2200], [198, 140, -56, -26240, 2300], [237, 60, 45, -26240, 1900], [208, 143, -12, -26240, 2000], [115, 189, -144, -26240, 2300]]",3,57
